time,precipitation,radiation,modeled_sm,modeled_ro,modeled_et,observed_sm,observed_ro,observed_et,latitude,longitude
2011-11-12,1.6653345e-13,0.1698760353982301,237.00319533398937,5.3028739140402993e-14,0.10206598571792462,342.68087,0.160954992,0.3863599052471397,48.125,8.125
2011-11-13,0.006393623,-0.06702162389380531,236.90112934827155,0.002034148739423452,-0.0402721449234541,342.73632999999995,0.159039336,0.38439831902495525,48.125,8.125
2011-11-14,0.00085068995,-0.19215229203539824,236.945760201011,0.00027075133418847156,-0.11548929748242054,342.07362,0.159039336,0.3824367328027708,48.125,8.125
2011-11-15,1.6653345e-13,-0.07219132743362833,237.06182917185168,5.305498066935141e-14,-0.04339312535248468,340.20293000000004,0.159039336,0.3804751465805864,48.125,8.125
2011-11-16,1.6653345e-13,-0.2527445132743363,237.10522229720428,5.307440540880071e-14,-0.1519696255965779,338.58848,0.159039336,0.3785135603584019,48.125,8.125
2011-11-17,0.0760231,-0.020239594690265487,237.25719192280096,0.02425971899419674,-0.012171254558021908,338.55948,0.1597030968,0.3765519741362175,48.125,8.125
2011-11-18,0.016086109,0.15617638053097346,237.32111348631284,0.005136001962942018,0.09390159747834964,339.57392,0.1604424408,0.36429762510599284,48.125,8.125
2011-11-19,0.00085068995,0.11141309734513276,237.23816558611745,0.0002714199935291619,0.06697814087208168,339.35863,0.16183464,0.3520432760757683,48.125,8.125
2011-11-20,0.084222,0.014633860176991151,237.17176686713304,0.02685671852119886,0.008798328873951128,338.29683,0.1649753136,0.33978892704554364,48.125,8.125
2011-11-21,1.6653345e-13,-0.11480164601769911,237.22032282303573,5.312594686928777e-14,-0.06903233911947304,337.0785,0.1620127584,0.327534578015319,48.125,8.125
2011-11-22,1.6653345e-13,-0.09453328761061947,237.28935516215532,5.3156871218045653e-14,-0.05685141180620093,336.58486999999997,0.160992792,0.31528022898509434,48.125,8.125
2011-11-23,1.6653345e-13,-0.35985484070796464,237.34620657396164,5.31823456452049e-14,-0.21651195388374025,336.4241,0.1613490048,0.3030258799548698,48.125,8.125
2011-11-24,1.6653345e-13,-0.5464659734513274,237.5627185278455,5.3279417898133544e-14,-0.3290169318618144,335.31696,0.161769936,0.2907715309246451,48.125,8.125
2011-11-25,0.097267136,-0.3854499557522124,237.89173545970743,0.031205148723087515,-0.23221759972711445,333.71672,0.1652937288,0.2785171818944205,48.125,8.125
2011-11-26,0.2790068,0.09397485840707966,238.18993681433736,0.08973523938847068,0.056631692408876326,333.13408,0.167668104,0.2653158690154025,48.125,8.125
2011-11-27,0.24348192,0.1495320796460177,238.32247681678575,0.07839676541465893,0.09012607660693303,333.73190000000005,0.169200648,0.25211455613638445,48.125,8.125
2011-11-28,0.00425345,-0.06315903982300886,238.3973866112416,0.0013703948933738671,-0.0380705286034402,333.4059,0.1683587664,0.23891324325736643,48.125,8.125
2011-11-29,1.6653345e-13,-0.51585,238.4383397241249,5.367290190278361e-14,-0.31114303859843495,333.36806,0.1695081672,0.22571193037834844,48.125,8.125
2011-11-30,1.9422674,-0.46234477876106195,238.74948276272343,0.6276178962050835,-0.27979678723048174,338.63685,0.21162113999999999,0.21251061749933045,48.125,8.125
2011-12-01,-1.6653345e-13,-0.17657045132743363,240.33559002580964,-5.453044908278977e-14,-0.1068781599766629,342.37117,0.16822788,0.1993093046203124,48.125,8.125
2011-12-02,6.140141,-0.33248933628318583,240.4424681857862,2.0123435141071795,-0.20303857975216155,351.98072,0.339986304,0.18610799174129436,48.125,8.125
2011-12-03,5.3502584,0.039127386725663724,244.70200526764964,1.8161479855203653,0.0240615385447897,367.82223,0.317957808,0.17290667886227634,48.125,8.125
2011-12-04,14.861572,0.2758779867256637,248.16071392869424,5.18838540312872,0.17276507325030777,383.17794,0.780940176,0.16996530337935,48.125,8.125
2011-12-05,18.13865,-0.10672009292035399,257.2798224801769,6.806405745810655,-0.06822729991968986,398.0938,3.946494,0.16702392789642367,48.125,8.125
2011-12-06,10.830359,0.07813232743362833,268.10740112130316,4.413284019454558,0.050514275408410025,399.77893,0.43805916,0.16408255241349737,48.125,8.125
2011-12-07,18.266222,-0.31517650442477874,274.2710438478038,7.789508751724518,-0.20751074897460525,403.9205,3.98471736,0.161141176930571,48.125,8.125
2011-12-08,0.7719509,-0.4911301327433628,284.38100640833744,0.3539095408818197,-0.3237254472881158,395.9178,0.257083392,0.1581998014476447,48.125,8.125
2011-12-09,21.678429,0.116276703539823,285.1209315546966,9.990504694158977,0.07810123962449617,406.31223,4.28316408,0.15525842596471837,48.125,8.125
2011-12-10,14.618718,-0.04015043805309735,295.97043174992194,7.259510868040612,-0.027284450169678738,414.1101,1.402831296,0.15231705048179203,48.125,8.125
2011-12-11,0.024702935,-0.36288185840707965,303.0115182607024,0.012857846886670554,-0.24668650037907916,400.33612,0.2681772,0.1493756749988657,48.125,8.125
2011-12-12,10.2775345,-1.0058050442477877,303.27002791024336,5.358575387317152,-0.6898515075066107,407.12014,1.150226304,0.14993538338262422,48.125,8.125
2011-12-13,4.147151,-0.5151738938053098,308.6873960985007,2.2402117067202747,-0.3546042559713753,406.4064,0.45686627999999996,0.15049509176638273,48.125,8.125
2011-12-14,4.4536557,-0.7909526991150443,310.9165842394459,2.440651858225042,-0.5466310331288667,403.1934,0.855085344,0.15105480015014125,48.125,8.125
2011-12-15,7.103165,-0.47667269911504423,313.4366547103301,3.9559690866875976,-0.3312109329675195,405.69997,0.6471247920000001,0.15161450853389977,48.125,8.125
2011-12-16,35.25782,-0.16750274336283186,316.8294195450405,20.063554630873497,-0.11888223423904323,418.38256,10.9532952,0.15217421691765826,48.125,8.125
2011-12-17,7.371543,-0.5152501327433628,330.4211464782882,4.562422390792621,-0.36731954630989283,419.25067,0.46472217600000004,0.15273392530141677,48.125,8.125
2011-12-18,4.81857,-0.023387008849557522,333.51222404928626,3.0383871078691507,-0.016716424625792065,412.07686,0.48442240799999997,0.1532936336851753,48.125,8.125
2011-12-19,1.6743737,-0.5364433628318585,335.2769687571123,1.0669922272806274,-0.3839977074647454,405.06872999999996,0.505490232,0.1538533420689338,48.125,8.125
2011-12-20,11.678148,-0.3128946017699115,336.2620778748134,7.48567863553432,-0.2253850515720729,409.4335,0.5686768560000001,0.15593833759822676,48.125,8.125
2011-12-21,6.0485306,-0.03694811504424779,340.4916208426355,3.975247370514279,-0.026694240577691555,410.95653,0.632618472,0.1580233331275197,48.125,8.125
2011-12-22,18.41244,0.29352626548672567,342.54368257839093,12.247422178791302,0.21378486885149794,418.34515,2.4138440400000003,0.1601083286568127,48.125,8.125
2011-12-23,0.6252565,0.13394482300884958,348.0977514343231,0.4294989142599085,0.09756700658247969,412.63694,0.8905005600000001,0.16219332418610566,48.125,8.125
2011-12-24,11.076934,-0.1614372300884956,348.1957003058924,7.613209749944379,-0.11817230127405856,420.46842000000004,1.16281992,0.1642783197153986,48.125,8.125
2011-12-25,0.27189565,-0.13981866371681417,351.6275249256487,0.1905765260524233,-0.10237295091117507,411.40485,0.7358578560000001,0.16636331524469158,48.125,8.125
2011-12-26,0.0043164324,0.16134091150442478,351.8110180997435,0.0030286231406965185,0.11811157336626078,400.53470000000004,0.819163128,0.16844831077398453,48.125,8.125
2011-12-27,0.0068281507,-0.04089134070796461,351.69419634699517,0.004787788090592083,-0.029936362917535028,396.59303,0.82011288,0.17053330630327748,48.125,8.125
2011-12-28,0.31219977,-0.5627978318584071,351.7261722019157,0.2189492033590054,-0.4123174600248336,393.07779999999997,0.80536728,0.16855906859963338,48.125,8.125
2011-12-29,4.5306387,0.2462094867256637,352.23111158002865,3.186517267335848,0.18067078024941693,398.96452,0.9264193679999999,0.16658483089598936,48.125,8.125
2011-12-30,14.886753,-0.28723148672566373,353.37388564164667,10.538293886058034,-0.21205634829548012,411.64245999999997,0.972348168,0.16461059319234525,48.125,8.125
2011-12-31,21.999378,0.09396340707964602,357.67770466136227,15.954954163958725,0.06990164442701984,423.757,4.1986992,0.1626363554887012,48.125,8.125
2012-01-01,2.730997,0.23877358407079646,363.1628723430251,2.04185795780195,0.17774795538950497,419.1956,1.7011180799999999,0.16066211778505712,48.125,8.125
2012-01-02,11.386241,-0.7037794690265488,363.66857685305644,8.536765368206416,-0.5262302657839323,421.59873,3.11338488,0.1652856167834417,48.125,8.125
2012-01-03,1.5583117,0.17519676991150443,366.89290674768995,1.189143815686857,0.13103916036752722,416.1462,1.2690148079999999,0.16990911578182624,48.125,8.125
2012-01-04,16.048128,0.19412919026548675,367.12950180584346,12.262086311298338,0.14587450493974083,421.59619999999995,5.39464704,0.17453261478021082,48.125,8.125
2012-01-05,23.10867,-0.23618845132743366,370.54173269226317,17.9866641671833,-0.17863428063314404,431.55354,6.1274184,0.1791561137785954,48.125,8.125
2012-01-06,8.814242,-0.08071600442477876,375.3733085926876,7.04065665421833,-0.06118972471615524,430.2864,1.96813416,0.18377961277697993,48.125,8.125
2012-01-07,10.106267,-0.30531831858407077,377.1417446312025,8.148945223052095,-0.2321011087929475,426.62447999999995,2.61800376,0.1884031117753645,48.125,8.125
2012-01-08,6.2529182,-0.30809374336283185,379.24047260176286,5.098160746198078,-0.23462786118360004,423.5341,2.39184216,0.19302661077374905,48.125,8.125
2012-01-09,4.1252522,-0.00826564424778761,380.59348071879674,3.3874634154238583,-0.0063007121317000935,420.51583999999997,2.3999639999999998,0.19765010977213363,48.125,8.125
2012-01-10,2.3471377,0.002393156769911505,381.3245563718417,1.9347708510420185,0.0018252201415950614,415.48863,2.545617696,0.1976367382876641,48.125,8.125
2012-01-11,0.00068275863,-0.10935362389380532,381.73097382544074,0.0005640056023971475,-0.08341127023311112,407.56494,2.35671816,0.19762336680319456,48.125,8.125
2012-01-12,0.4325053,-0.03540161946902655,381.8145036018718,0.3574355099392973,-0.027006768590332568,403.81107,2.39259264,0.19760999531872503,48.125,8.125
2012-01-13,3.970188,0.16351698230088496,381.9163893998168,3.2828352143886663,0.12483221252549488,408.02893,2.49324432,0.19759662383425552,48.125,8.125
2012-01-14,0.007738917,-0.6616379203539823,382.4694029066203,0.0064176348609762705,-0.5054424214013838,402.34724,2.34770184,0.19758325234978605,48.125,8.125
2012-01-15,0.001096731,-0.7494008849557522,382.9761496042761,0.0009118953382205659,-0.5729150512226439,396.09164000000004,2.32899024,0.1975698808653165,48.125,8.125
2012-01-16,0.0,-0.8628392035398231,383.54924676198465,0.0,-0.6602058897764175,391.3433,2.30433696,0.19755650938084696,48.125,8.125
2012-01-17,0.0,-0.615945221238938,384.20945265176107,0.0,-0.47158274031853503,386.43378,2.27470872,0.19754313789637742,48.125,8.125
2012-01-18,0.013179399,-0.19409631415929204,384.6810353920796,0.011056013951324014,-0.148633979452718,382.87935,2.25006456,0.20032106544327946,48.125,8.125
2012-01-19,19.085793,0.36844146017699114,384.8317840913255,16.023356554979873,0.2830835473300789,402.57996,4.3352236799999995,0.20309899299018153,48.125,8.125
2012-01-20,23.070625,0.7755648230088495,387.3974797110759,19.627923708072327,0.5978707708825882,428.75203,4.48747584,0.20587692053708356,48.125,8.125
2012-01-21,21.088335,0.2823303097345133,389.98056087788325,18.18149665117796,0.21832903527254188,434.24392,7.8481526399999995,0.20865484808398557,48.125,8.125
2012-01-22,7.197146,0.5191982300884956,392.4397662763075,6.283588682058948,0.4017532233741813,430.26558,4.84644264,0.2114327756308876,48.125,8.125
2012-01-23,8.224004,0.35168668141592924,392.93568932751674,7.198262581090379,0.2723851503507564,427.17966,4.57467696,0.21421070317778967,48.125,8.125
2012-01-24,4.4059005,0.20610461946902656,393.6624193875642,3.8706510374441336,0.1597048690349634,423.25765,4.33475664,0.2169886307246917,48.125,8.125
2012-01-25,0.0056906412,-0.010072786283185841,394.03072138719375,0.005008674287498278,-0.007805211581096508,410.96073,4.19499336,0.21976655827159375,48.125,8.125
2012-01-26,0.68095195,0.23015000000000002,394.03920834992533,0.5993724306738443,0.17831705718249088,406.7572,3.9476714399999997,0.21581583516260164,48.125,8.125
2012-01-27,4.1657653,0.29069234513274333,393.94276421412076,3.6649029038956846,0.22530176521135245,410.42830000000004,3.8839811999999996,0.21186511205360953,48.125,8.125
2012-01-28,1.7477531,0.5140106637168143,394.21329134393835,1.5397280661068198,0.39828972007553465,410.94828,3.5611605600000003,0.2079143889446174,48.125,8.125
2012-01-29,1.2695147,0.18182811061946902,394.024501418517,1.117340676877354,0.14089453980959254,407.0726,3.34273416,0.20396366583562528,48.125,8.125
2012-01-30,1.7561219,0.014417709292035397,394.03571729181886,1.545707301340167,0.011174763255419367,404.1814,3.20229288,0.2000129427266332,48.125,8.125
2012-01-31,0.627996,-0.032690146017699116,394.23340615553906,0.5533056963508888,-0.02534042261241896,399.65245,3.07225008,0.19606221961764111,48.125,8.125
2012-02-01,0.08074635,-0.09927492477876107,394.3331568819615,0.07117884069303237,-0.07696338957186614,394.02828,2.9470276799999997,0.19211149650864895,48.125,8.125
2012-02-02,0.45802212,0.061271393805309736,394.4196565537104,0.4039289428970974,0.04750135503340131,389.90918000000005,2.83532316,0.18816077339965684,48.125,8.125
2012-02-03,0.00040264477,-0.44739752212389383,394.42623490188134,0.0003551035953223761,-0.3470026853944705,383.10056999999995,2.73431064,0.1901707290548139,48.125,8.125
2012-02-04,0.0029988398,-0.24192269911504424,394.7732845035501,0.0026494162472019867,-0.1876805432035522,376.5481,2.6388792,0.19218068470997093,48.125,8.125
2012-02-05,0.00020132239,-0.17466225663716814,394.9613119465138,0.000178033860950581,-0.13552399760408068,370.4557,2.55065376,0.19419064036512798,48.125,8.125
2012-02-06,0.00020132239,-0.07481569911504425,395.09685911044767,0.00017815608115365363,-0.05805528855001399,364.67582,2.47006548,0.19620059602028497,48.125,8.125
2012-02-07,0.3082984,0.038576712389380534,395.1549375129294,0.27290250102547475,0.029934861849508033,360.07768,2.39565936,0.19821055167544202,48.125,8.125
2012-02-08,0.014188909,0.6319159292035398,395.16039101743934,0.01256021968732323,0.49005281137072076,354.59444,2.32727544,0.20022050733059907,48.125,8.125
2012-02-09,0.120611906,0.6331350884955752,394.6719979426444,0.1065035853549292,0.49070188229857076,352.07509999999996,2.2640447999999997,0.20223046298575612,48.125,8.125
2012-02-10,0.08205352,0.31300504424778763,394.1956614630397,0.07228069435875141,0.24251824452411458,349.22950000000003,2.20349208,0.20424041864091314,48.125,8.125
2012-02-11,0.015396842,0.671938982300885,393.9630013664218,0.013547025465089395,0.5202799280296615,346.03822,2.14596384,0.22361796942696105,48.125,8.125
2012-02-12,0.0,0.47672601769911505,393.44460690651323,0.0,0.3689540791879791,342.76955999999996,2.09202504,0.24299552021300896,48.125,8.125
2012-02-13,1.012558,0.9672789380530974,393.07565282732526,0.8868978809375928,0.7480191982388474,340.9447,2.04035448,0.2623730709990569,48.125,8.125
2012-02-14,2.395622,1.3197014601769912,392.4560895932512,2.09171184840393,1.0196345955963904,342.69699999999995,1.998732,0.2817506217851048,48.125,8.125
2012-02-15,15.523076,0.4274720619469027,391.7479140154104,13.504937797022372,0.33094089860454956,359.1935,2.0449732800000002,0.30112817257115265,48.125,8.125
2012-02-16,1.9850172,0.9165163716814161,393.3262871010478,1.740891233918895,0.7091327005922856,368.1786,1.94234448,0.3205057233572006,48.125,8.125
2012-02-17,1.2760452,0.9078328761061948,392.86536055648185,1.1164902987436485,0.7019318077219571,368.50023,1.96633368,0.33988327414324854,48.125,8.125
2012-02-18,0.93587035,1.1798728761061947,392.32604900611244,0.8166038004380786,0.9113544514953279,371.72642,2.02668,0.35926082492929645,48.125,8.125
2012-02-19,7.279368,1.1433973451327433,391.5372448041056,6.326175781899663,0.8832560734890922,382.93899999999996,2.11493316,0.3907946754345851,48.125,8.125
2012-02-20,0.029462654,1.1244022566371683,391.6049917367812,0.025613546914957024,0.8676248645405285,382.54774000000003,1.7730377760000002,0.42232852593987386,48.125,8.125
2012-02-21,0.0,1.0780050884955752,390.7413289577993,0.0,0.8309383495476568,377.20713,1.74247416,0.45386237644516264,48.125,8.125
2012-02-22,0.0,1.2608661946902655,389.91039060825165,0.0,0.9706794238736315,375.58930000000004,1.78080576,0.4853962269504513,48.125,8.125
2012-02-23,0.9128471,0.21422513274336283,388.93971118437804,0.7828238238039215,0.16491399180403385,376.96722,1.7705543999999998,0.51693007745574,48.125,8.125
2012-02-24,0.3913297,1.8610199115044246,388.90496035562586,0.33552987426509895,1.4301164129895114,378.7158,2.027430624,0.5484639279610287,48.125,8.125
2012-02-25,2.0394876,1.4390466371681416,387.5330110817988,1.7363604850979997,1.1047122477489046,385.75095,2.1227332800000003,0.5799977784663175,48.125,8.125
2012-02-26,3.2554748,1.6652586283185842,386.7385452346095,2.760264345154354,1.2770935526517952,393.07502,1.89416136,0.6115316289716062,48.125,8.125
2012-02-27,0.0070434045,1.4513757522123896,385.9676661093328,0.005948204583036896,1.111464350255029,389.69535,1.71385488,0.6080248648613955,48.125,8.125
2012-02-28,0.05037055,1.6154376991150443,384.85733118206514,0.04229389083194407,1.2351300830742176,388.1024,1.7648217599999998,0.6045181007511847,48.125,8.125
